,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
5690,KR,2020-03-19,0 days 15:57:18.697758,972886,34.04,34.02,116,300,151,-825
5691,KR,2020-03-19,0 days 15:57:21.706183,970791,34.02,34.0,400,3908,-2095,4951
5692,KR,2020-03-19,0 days 15:57:25.715850,995291,34.02,34.01,900,705,-5612,3164
5693,KR,2020-03-19,0 days 15:57:38.743536,993691,34.0,33.98,2301,641,-7212,3864
5694,KR,2020-03-19,0 days 15:57:40.748238,1000903,33.98,33.96,200,685,3664,-5912
5695,KR,2020-03-19,0 days 15:57:48.767177,982225,33.94,33.91,1663,500,2342,-1034
5696,KR,2020-03-19,0 days 15:57:51.774824,976691,33.96,33.95,1105,400,-14873,2542
5697,KR,2020-03-19,0 days 15:57:52.778828,982225,33.94,33.92,392,1448,15342,-14873
5698,KR,2020-03-19,0 days 15:58:00.800120,991564,33.94,33.93,200,1100,1203,-2273
5699,KR,2020-03-19,0 days 15:58:02.803524,980691,33.94,33.93,500,1220,-1534,15142
5700,KR,2020-03-19,0 days 15:58:03.804242,982225,33.92,33.91,100,350,1942,-1534
5701,KR,2020-03-19,0 days 15:58:30.870725,982225,33.93,33.92,200,1111,14242,-3173
5702,KR,2020-03-19,0 days 15:58:31.873684,980691,33.94,33.93,800,100,-1534,14242
5703,KR,2020-03-19,0 days 15:58:46.907871,988391,33.97,33.96,1124,100,-3173,3903
5704,KR,2020-03-19,0 days 15:59:05.955756,991564,33.96,33.95,978,3133,7469,-1407
5705,KR,2020-03-19,0 days 15:59:14.965641,1001987,33.98,33.97,496,3670,126646,-1811
5706,KR,2020-03-19,0 days 15:59:31.003448,1082246,34.13,34.12,1031,600,1600,-4276
5707,KR,2020-03-19,0 days 16:00:00.128317,1094464,34.18,34.17,49273,2600,5582,-42891
5708,KSS,2020-03-19,0 days 15:55:31.624430,188411,17.14,17.13,27180,42805,-2334,6666
5709,KSS,2020-03-19,0 days 15:55:32.627015,183245,17.14,17.13,20380,42605,5166,-2334
5710,L,2020-03-19,0 days 15:55:00.111382,211092,37.29,37.26,271,100,-3472,15669
5711,L,2020-03-19,0 days 15:55:09.133113,210771,37.29,37.25,300,100,321,-2572
5712,L,2020-03-19,0 days 15:55:12.140253,213926,37.33,37.3,100,200,-21945,75193
5713,L,2020-03-19,0 days 15:55:13.142624,213871,37.33,37.3,200,900,55,-21945
5714,L,2020-03-19,0 days 15:55:17.153462,214466,37.42,37.33,200,398,-24505,75467
5715,L,2020-03-19,0 days 15:55:18.155608,213971,37.42,37.33,200,598,495,-24505
5716,L,2020-03-19,0 days 15:55:31.186806,214566,37.32,37.28,414,200,-24405,50367
5717,L,2020-03-19,0 days 15:55:32.189658,214071,37.32,37.28,314,626,395,-24405
5718,L,2020-03-19,0 days 15:55:34.194915,214566,37.31,37.28,216,626,-2694,306
5719,L,2020-03-19,0 days 15:56:15.291649,217660,37.34,37.26,510,100,-40340,34661
5720,L,2020-03-19,0 days 15:56:16.294777,217200,37.34,37.26,300,100,460,-40340
5721,L,2020-03-19,0 days 15:56:21.306092,217860,37.23,37.2,200,100,-40133,75661
5722,L,2020-03-19,0 days 15:56:22.308077,217393,37.23,37.2,302,100,467,-40133
5723,L,2020-03-19,0 days 15:56:24.313937,217760,37.36,37.26,100,396,-40433,75461
5724,L,2020-03-19,0 days 15:56:25.317164,217300,37.36,37.26,100,303,460,-40433
5725,L,2020-03-19,0 days 15:56:55.388223,217293,37.31,37.26,321,3,467,-40433
5726,L,2020-03-19,0 days 15:57:05.413175,218878,37.25,37.2,100,327,-38051,75960
5727,L,2020-03-19,0 days 15:57:06.418528,218429,37.25,37.2,102,337,449,-38051
5728,L,2020-03-19,0 days 15:57:08.420735,218878,37.25,37.2,2,437,-114,449
5729,L,2020-03-19,0 days 15:57:26.464268,218878,37.2,37.16,26,100,-40062,35049
5730,L,2020-03-19,0 days 15:57:27.466119,218840,37.18,37.16,20,200,38,-40062
5731,L,2020-03-19,0 days 15:57:31.476290,218878,37.2,37.16,180,204,-227,38
5732,L,2020-03-19,0 days 15:57:32.478165,218205,37.2,37.16,300,304,673,-227
5733,L,2020-03-19,0 days 15:57:54.531601,219823,37.25,37.19,27,502,-42582,37129
5734,L,2020-03-19,0 days 15:58:41.647510,212783,37.22,37.2,44,922,-53051,26660
5735,L,2020-03-19,0 days 15:58:46.658862,143523,37.22,37.2,244,1225,69260,-10451
5736,L,2020-03-19,0 days 15:58:50.667964,212883,37.19,37.13,34,249,-42361,26660
5737,L,2020-03-19,0 days 15:58:51.670596,212744,37.19,37.1,34,700,39,-42361
5738,L,2020-03-19,0 days 15:59:03.700575,213478,37.16,37.14,391,416,-38566,59055
5739,L,2020-03-19,0 days 15:59:04.703496,213244,37.14,37.13,2,601,234,-38566
5740,L,2020-03-19,0 days 15:59:18.723450,220174,37.31,37.25,595,535,-53591,36491
5741,L,2020-03-19,0 days 15:59:21.730777,143483,37.28,37.25,430,294,76691,-13384
5742,L,2020-03-19,0 days 15:59:32.760571,220418,37.3,37.28,11,200,-53097,36985
5743,L,2020-03-19,0 days 15:59:51.803721,221618,37.3,37.23,470,100,-32890,59085
5744,L,2020-03-19,0 days 15:59:53.810037,163033,37.3,37.23,300,1214,58685,-32790
5745,L,2020-03-19,0 days 15:59:54.811098,221718,37.3,37.23,300,114,-32790,58685
5746,L,2020-03-19,0 days 15:59:55.815324,163033,37.3,37.23,300,419,58685,-32790
5747,L,2020-03-19,0 days 15:59:58.821112,221518,37.38,37.3,11597,4759,-40813,58585
5748,LADR,2020-03-19,0 days 15:55:21.144241,182054,4.38,4.35,3000,77,-30644,8258
5749,LADR,2020-03-19,0 days 15:55:22.146814,180698,4.38,4.35,3200,77,1356,-30644
5750,LADR,2020-03-19,0 days 15:55:39.188064,184254,4.29,4.28,21,1898,-31844,7058
5751,LADR,2020-03-19,0 days 15:55:40.190857,182698,4.3,4.29,765,1300,1556,-31844
5752,LADR,2020-03-19,0 days 15:56:00.235483,184254,4.27,4.25,2905,1248,-6685,1556
5753,LADR,2020-03-19,0 days 15:56:01.237959,183439,4.26,4.25,3800,850,815,-6685
5754,LADR,2020-03-19,0 days 15:56:28.302979,198078,4.23,4.21,2411,920,-33661,7741
5755,LADR,2020-03-19,0 days 15:56:29.305816,196039,4.23,4.21,3051,1120,2039,-33661
5756,LADR,2020-03-19,0 days 15:56:56.371163,200278,4.17,4.15,1120,317,-33461,5741
5757,LADR,2020-03-19,0 days 15:56:57.373831,198039,4.17,4.15,1520,217,2239,-33461
5758,LADR,2020-03-19,0 days 15:57:13.412235,201382,4.14,4.12,1424,1002,-32075,5533
5759,LADR,2020-03-19,0 days 15:57:14.414602,199157,4.13,4.12,1408,1202,6743,-32075
5760,LADR,2020-03-19,0 days 15:58:50.647702,206153,4.17,4.15,353,500,-7284,254
5761,LADR,2020-03-19,0 days 15:58:53.654666,203763,4.17,4.15,837,533,2390,-36310
5762,LADR,2020-03-19,0 days 15:59:02.677489,179437,4.36,4.32,807,1120,3162,-7538
5763,LADR,2020-03-19,0 days 15:59:03.680717,182599,4.36,4.32,807,1420,-2428,3162
5764,LADR,2020-03-19,0 days 15:59:04.682140,179727,4.4,4.39,828,400,2872,-2428
5765,LAZ,2020-03-19,0 days 15:58:05.560682,48430,25.02,24.96,1000,402,-1353,147
5766,LB,2020-03-19,0 days 15:55:40.209567,313586,10.79,10.78,1000,3902,-6298,2780
5767,LB,2020-03-19,0 days 15:57:42.502819,334566,10.93,10.92,12574,6653,-3922,27393
5768,LB,2020-03-19,0 days 15:59:34.763599,366561,10.79,10.78,8341,653,-6016,22962
5769,LB,2020-03-19,0 days 15:59:45.789684,368361,10.85,10.84,4692,1941,-4316,9762
5770,LEN,2020-03-19,0 days 15:55:15.148774,278636,31.97,31.91,200,600,-4127,18783
5771,LEN,2020-03-19,0 days 15:55:17.153784,282763,31.95,31.91,200,356,19373,-43027
5772,LEN,2020-03-19,0 days 15:55:18.155870,278036,31.95,31.91,300,663,-4727,19373
5773,LEN,2020-03-19,0 days 15:55:33.192438,279036,31.99,31.95,600,285,-3727,29373
5774,LEN,2020-03-19,0 days 15:55:44.218106,279036,31.96,31.95,365,700,-3727,29373
5775,LEN,2020-03-19,0 days 15:56:13.287139,279811,31.94,31.91,585,484,-2952,29476
5776,LEN,2020-03-19,0 days 15:56:25.317689,279111,31.9,31.86,400,200,-3652,31548
5777,LEN,2020-03-19,0 days 15:56:30.329318,279111,31.89,31.86,200,100,-3652,31548
5778,LEN,2020-03-19,0 days 15:56:45.364318,279111,31.99,31.95,100,565,-3652,31548
5779,LEN,2020-03-19,0 days 15:57:22.454781,282681,31.9,31.86,855,405,-3742,30458
5780,LEN,2020-03-19,0 days 15:57:54.532155,340323,31.77,31.75,1100,880,3658,-13803
5781,LEN,2020-03-19,0 days 15:57:55.534604,334181,31.74,31.7,200,200,-6142,3658
5782,LEN,2020-03-19,0 days 15:58:48.664249,297647,31.51,31.5,1732,467,-3776,28324
5783,LEN,2020-03-19,0 days 15:59:24.738613,350512,31.41,31.37,112,625,80,-1999
5784,LEN,2020-03-19,0 days 15:59:27.746441,307277,31.39,31.35,1088,400,-43235,47611
5785,LEN,2020-03-19,0 days 15:59:28.749130,302981,31.41,31.4,175,200,43196,-43235
5786,LEN,2020-03-19,0 days 15:59:29.750653,302077,31.43,31.38,700,511,-48435,43196
5787,LEN,2020-03-19,0 days 15:59:33.760848,301675,31.59,31.56,327,700,-1306,37294
5788,LGF.A,2020-03-19,0 days 15:59:09.966365,38736,6.78,6.77,600,1936,-1273,206
5789,LGF.A,2020-03-19,0 days 15:59:10.968376,37909,6.78,6.77,300,1672,827,-1273
5790,LHX,2020-03-19,0 days 15:55:00.152376,124395,158.4,157.81,607,356,58602,-43218
5791,LHX,2020-03-19,0 days 15:59:26.789230,189154,160.88,160.54,344,776,-2896,3486
5792,LHX,2020-03-19,0 days 15:59:27.791905,183480,160.58,160.37,220,300,5674,-2896
5793,LIN,2020-03-19,0 days 15:57:17.422092,642614,154.02,153.87,962,301,107,-393
5794,LIN,2020-03-19,0 days 15:57:19.426957,642594,154.0,153.87,1900,401,-20,107
5795,LIN,2020-03-19,0 days 15:57:39.474723,642614,153.67,153.53,300,89,364,-2736
5796,LIN,2020-03-19,0 days 15:57:40.477116,639578,153.67,153.53,401,153,-3036,364
5797,LIN,2020-03-19,0 days 15:57:42.482111,642614,153.83,153.53,437,88,3581,-2636
5798,LIN,2020-03-19,0 days 15:57:43.484420,641295,153.83,153.53,437,88,-1319,3581
5799,LIN,2020-03-19,0 days 15:57:46.491425,642614,153.83,153.56,722,101,1981,-1319
5800,LIN,2020-03-19,0 days 15:57:47.494290,641695,153.83,153.56,722,101,-919,1981
5801,LIN,2020-03-19,0 days 15:57:48.496070,642614,153.83,153.56,829,100,1581,-919
5802,LIN,2020-03-19,0 days 15:57:49.498686,641195,153.83,153.61,829,27,-1419,1581
5803,LIN,2020-03-19,0 days 15:57:51.504528,642614,153.83,153.66,829,10,881,-1419
5804,LIN,2020-03-19,0 days 15:57:52.506061,641595,153.77,153.66,401,3,-1019,881
5805,LIN,2020-03-19,0 days 15:57:53.508314,642614,153.77,153.58,1,65,381,-1019
5806,LIN,2020-03-19,0 days 15:57:54.511113,642078,153.77,153.58,1,65,-536,381
5807,LIN,2020-03-19,0 days 15:58:05.538331,638614,153.64,153.44,432,105,5164,-536
5808,LIN,2020-03-19,0 days 15:58:06.540574,637078,153.69,153.47,2623,40,-1536,5164
5809,LIN,2020-03-19,0 days 15:58:12.556273,637078,153.58,153.32,885,367,-1536,764
5810,LIN,2020-03-19,0 days 15:58:25.587144,637294,153.46,153.33,15,10,-1320,180
5811,LIN,2020-03-19,0 days 15:58:32.605038,638614,153.46,153.08,213,100,280,-1320
5812,LIN,2020-03-19,0 days 15:58:33.606545,637694,153.27,153.0,313,100,-920,280
5813,LIN,2020-03-19,0 days 15:58:35.610999,638614,153.25,152.9,32,50,7601,-920
5814,LIN,2020-03-19,0 days 15:58:50.647702,638315,153.08,152.73,200,210,-241,659
5815,LIN,2020-03-19,0 days 15:59:03.680775,639024,153.07,152.74,116,215,594,-251
5816,LIN,2020-03-19,0 days 15:59:07.689466,638618,153.07,152.75,421,334,-406,252
5817,LIN,2020-03-19,0 days 15:59:12.701968,639199,153.07,152.87,102,14,428,-556
5818,LIN,2020-03-19,0 days 15:59:13.704822,638936,153.07,152.87,102,10,-263,428
5819,LIN,2020-03-19,0 days 15:59:15.710679,639076,153.18,152.83,131,600,75094,-263
5820,LIN,2020-03-19,0 days 15:59:43.777721,698412,154.31,154.0,1927,1979,-1235,365
5821,LIN,2020-03-19,0 days 15:59:48.788351,696247,154.28,154.01,100,509,2165,-1235
5822,LLY,2020-03-19,0 days 15:59:15.156411,646818,131.99,131.97,5,10,34485,-33180
5823,LLY,2020-03-19,0 days 15:59:16.158085,635755,133.12,132.46,815,691,-11071,34485
5824,LLY,2020-03-19,0 days 15:59:28.187390,664418,133.0,132.59,642,300,5266,-6666
5825,LLY,2020-03-19,0 days 15:59:32.197957,648585,132.7,132.61,220,200,-1037,9663
5826,LLY,2020-03-19,0 days 15:59:50.243430,634279,133.16,132.96,100,600,-38113,4766
5827,LM,2020-03-19,0 days 15:55:00.093034,726687,46.86,46.84,491,700,962,-1522
5828,LM,2020-03-19,0 days 15:56:58.375787,727649,46.79,46.76,820,200,-561,686
5829,LM,2020-03-19,0 days 15:56:59.378695,726954,46.79,46.76,820,300,695,-561
5830,LM,2020-03-19,0 days 15:57:09.403349,728771,46.78,46.76,100,400,-8844,617
5831,LM,2020-03-19,0 days 15:58:18.571856,735220,46.63,46.61,912,1300,1770,-2586
5832,LM,2020-03-19,0 days 15:58:19.572226,734990,46.63,46.61,878,1300,-186,1770
5833,LM,2020-03-19,0 days 15:58:33.606545,729579,46.62,46.6,525,200,5411,-186
5834,LM,2020-03-19,0 days 15:58:34.608626,732790,46.65,46.6,400,300,-5286,5411
5835,LM,2020-03-19,0 days 15:59:06.686627,747002,46.67,46.66,522,236,5671,-1037
5836,LMT,2020-03-19,0 days 15:55:00.548270,260162,314.35,313.81,90,90,99,-5994
5837,LMT,2020-03-19,0 days 15:55:01.550674,259561,314.36,313.81,563,190,-601,99
5838,LMT,2020-03-19,0 days 15:55:09.571087,260162,314.99,314.23,91,210,1249,-601
5839,LMT,2020-03-19,0 days 15:55:10.572439,259811,314.99,314.23,91,207,-3351,1249
5840,LMT,2020-03-19,0 days 15:57:39.933120,268165,314.37,314.02,90,1,166,-34
5841,LMT,2020-03-19,0 days 15:57:40.935613,270331,314.35,314.02,90,5,-434,166
5842,LMT,2020-03-19,0 days 15:57:41.936170,270265,314.35,314.02,90,5,366,-434
5843,LMT,2020-03-19,0 days 15:57:44.942942,272231,314.3,314.04,90,2,-434,566
5844,LMT,2020-03-19,0 days 15:57:45.945228,271665,314.5,314.02,691,90,566,-434
5845,LMT,2020-03-19,0 days 15:57:49.955064,272531,314.48,314.02,100,90,-379,1466
5846,LMT,2020-03-19,0 days 15:57:50.967052,271704,314.46,314.04,322,90,827,-379
5847,LMT,2020-03-19,0 days 15:57:51.960107,270231,314.46,314.04,20,90,-873,827
5848,LMT,2020-03-19,0 days 15:57:52.963191,270004,314.46,314.06,20,90,227,-873
5849,LMT,2020-03-19,0 days 15:57:53.965065,270231,314.46,314.06,20,390,-273,227
5850,LMT,2020-03-19,0 days 15:57:54.968204,270004,314.46,314.08,20,90,227,-273
5851,LMT,2020-03-19,0 days 15:58:01.984939,272931,314.09,313.87,249,1,-373,2927
5852,LMT,2020-03-19,0 days 15:58:02.987003,272404,313.98,313.86,19,199,527,-373
5853,LMT,2020-03-19,0 days 15:58:54.109626,275731,313.82,313.49,122,90,-1042,1058
5854,LMT,2020-03-19,0 days 15:58:55.112217,274873,313.82,313.49,122,90,858,-1042
5855,LMT,2020-03-19,0 days 15:58:56.115161,272931,314.28,313.84,397,90,-1942,858
5856,LMT,2020-03-19,0 days 15:58:57.116683,272273,314.06,313.71,100,90,658,-1942
5857,LMT,2020-03-19,0 days 15:59:07.142280,273817,314.06,313.64,269,90,-1786,390
5858,LMT,2020-03-19,0 days 15:59:08.144140,273403,314.05,313.64,90,90,414,-1786
5859,LMT,2020-03-19,0 days 15:59:11.151051,279972,314.05,313.66,864,296,-298,2869
5860,LMT,2020-03-19,0 days 15:59:13.156611,279270,314.04,313.66,459,201,706,-29
5861,LMT,2020-03-19,0 days 15:59:14.158474,278245,314.05,313.83,478,10,-1025,706
5862,LMT,2020-03-19,0 days 15:59:17.159126,275373,314.28,313.86,326,101,472,-828
5863,LMT,2020-03-19,0 days 15:59:19.165272,274545,314.34,313.87,90,90,-828,472
5864,LMT,2020-03-19,0 days 15:59:20.167230,274511,314.34,313.86,90,151,34,-828
5865,LMT,2020-03-19,0 days 15:59:27.185292,274537,314.5,314.21,20,91,-24,26
5866,LMT,2020-03-19,0 days 15:59:36.206903,271461,315.3,314.8,170,205,276,-1644
5867,LMT,2020-03-19,0 days 15:59:44.225125,274637,315.16,314.35,354,840,-24,276
5868,LMT,2020-03-19,0 days 15:59:52.246488,271861,315.01,314.36,1038,58,2776,-24
5869,LNC,2020-03-19,0 days 15:55:04.087700,154904,19.29,19.26,378,110,-411,9889
5870,LNC,2020-03-19,0 days 15:55:34.163643,162539,19.62,19.58,201,3,-4126,7304
5871,LNC,2020-03-19,0 days 15:55:36.167139,155315,19.62,19.58,201,503,10924,-426
5872,LNC,2020-03-19,0 days 15:55:37.170263,162439,19.65,19.61,100,305,-4226,10924
5873,LNC,2020-03-19,0 days 15:55:44.186231,166739,19.73,19.68,522,1543,-626,374
5874,LNC,2020-03-19,0 days 15:56:36.311935,155946,19.95,19.89,1012,327,11276,-674
5875,LNC,2020-03-19,0 days 15:56:41.325257,161522,19.87,19.86,514,4,-8752,5576
5876,LNC,2020-03-19,0 days 15:56:43.328545,158424,19.85,19.84,1102,500,11000,-852
5877,LNC,2020-03-19,0 days 15:56:48.340788,176724,19.85,19.84,1614,310,-1700,3100
5878,LNC,2020-03-19,0 days 15:57:01.373329,190174,19.81,19.77,157,569,1696,-2704
5879,LNC,2020-03-19,0 days 15:57:08.390663,189774,19.68,19.6,600,300,87,-13
5880,LNC,2020-03-19,0 days 15:57:09.394399,187661,19.67,19.6,1618,200,-2113,87
5881,LNC,2020-03-19,0 days 15:57:25.432320,178424,19.45,19.43,4,300,11525,-2333
5882,LNC,2020-03-19,0 days 15:57:26.433753,177449,19.48,19.43,2832,400,-975,11525
5883,LNC,2020-03-19,0 days 15:57:46.480948,178424,19.28,19.25,237,400,10633,-922
5884,LNC,2020-03-19,0 days 15:57:47.481320,178857,19.25,19.23,200,100,-11122,10633
5885,LNC,2020-03-19,0 days 15:57:52.493841,178424,19.23,19.2,871,100,9533,-2122
5886,LNC,2020-03-19,0 days 15:57:53.495979,177957,19.23,19.2,2171,100,-467,9533
5887,LNC,2020-03-19,0 days 15:58:04.525418,187635,19.18,19.16,459,408,-2344,894
5888,LNC,2020-03-19,0 days 15:58:10.539650,178424,19.19,19.17,300,1797,9211,-2344
5889,LNC,2020-03-19,0 days 15:58:11.542640,177235,19.2,19.19,897,900,-1189,9211
5890,LNC,2020-03-19,0 days 15:58:26.578541,177275,19.19,19.18,680,685,-1149,9311
5891,LNC,2020-03-19,0 days 15:58:59.657235,176839,19.11,19.1,318,100,-1585,9215
5892,LNC,2020-03-19,0 days 15:59:06.674629,191355,19.09,19.07,3,500,5722,-13140
5893,LNC,2020-03-19,0 days 15:59:07.677776,190044,19.1,19.07,1019,609,-1311,5722
5894,LNC,2020-03-19,0 days 15:59:21.692711,189177,19.18,19.13,200,146,-4185,9703
5895,LNC,2020-03-19,0 days 15:59:26.704909,189177,19.19,19.16,100,1056,-4185,13223
5896,LNC,2020-03-19,0 days 15:59:43.745783,179954,19.3,19.27,1105,2962,13483,-5006
5897,LNC,2020-03-19,0 days 15:59:57.785054,180754,19.31,19.19,6562,10683,10983,-3106
5898,LNC,2020-03-19,0 days 15:59:58.782516,191737,19.31,19.19,8784,15947,-2906,10983
5899,LNC,2020-03-19,0 days 15:59:59.786181,180754,19.26,19.21,1350,1300,10783,-2906
5900,LOW,2020-03-19,0 days 15:50:07.459172,432372,69.89,69.83,432,100,-12138,12683
5901,LOW,2020-03-19,0 days 15:50:33.521580,419551,69.71,69.64,100,238,12883,-11880
5902,LOW,2020-03-19,0 days 15:50:34.523927,432372,69.71,69.64,312,319,-11880,12883
5903,LOW,2020-03-19,0 days 15:51:02.591080,417005,69.43,69.35,1706,700,15629,-6662
5904,LOW,2020-03-19,0 days 15:51:06.600913,432672,69.36,69.33,319,200,-6562,15629
5905,LOW,2020-03-19,0 days 15:51:24.643602,417005,68.93,68.88,200,200,15988,-5130
5906,LOW,2020-03-19,0 days 15:51:25.647629,433031,68.89,68.81,300,300,-5130,15988
5907,LOW,2020-03-19,0 days 15:51:30.658493,417005,69.0,68.93,700,546,15988,-5385
5908,LOW,2020-03-19,0 days 15:51:32.663306,433031,68.85,68.8,200,300,-5130,15988
5909,LOW,2020-03-19,0 days 15:51:39.680187,417005,68.94,68.84,966,200,15988,-5130
5910,LOW,2020-03-19,0 days 15:51:40.682021,433031,68.92,68.82,700,325,-5130,15988
5911,LOW,2020-03-19,0 days 15:51:52.710568,433131,68.68,68.61,500,300,-4751,16088
5912,LOW,2020-03-19,0 days 15:52:03.737245,417005,68.52,68.47,917,200,16388,-4112
5913,LOW,2020-03-19,0 days 15:52:10.753950,433131,68.67,68.62,300,399,-4471,16088
5914,LOW,2020-03-19,0 days 15:52:13.761215,417005,68.71,68.65,7,299,16088,-4471
5915,LOW,2020-03-19,0 days 15:52:21.780390,433031,68.88,68.8,400,680,-5130,16088
5916,LOW,2020-03-19,0 days 15:52:23.785264,417005,68.94,68.85,100,200,15988,-5130
5917,LOW,2020-03-19,0 days 15:52:24.787435,433031,68.91,68.82,155,200,-5130,15988
5918,LOW,2020-03-19,0 days 15:52:41.828259,433031,68.87,68.82,200,400,-5130,16088
5919,LOW,2020-03-19,0 days 15:52:44.835201,433031,68.91,68.84,200,300,-5130,15988
5920,LOW,2020-03-19,0 days 15:52:54.861471,417005,69.03,68.9,300,200,15988,-5130
5921,LOW,2020-03-19,0 days 15:53:00.873738,432772,69.08,68.94,2,163,-5644,15729
5922,LOW,2020-03-19,0 days 15:53:04.883398,417005,69.19,69.09,201,400,15629,-6021
5923,LOW,2020-03-19,0 days 15:53:08.893115,432672,69.17,69.1,124,1063,-6021,15629
5924,LOW,2020-03-19,0 days 15:53:19.919297,417005,69.22,69.14,342,820,15629,-6021
5925,LOW,2020-03-19,0 days 15:53:21.924162,432672,69.18,69.14,200,605,-6021,15629
5926,LOW,2020-03-19,0 days 15:53:31.947893,417005,69.21,69.15,700,200,15629,-6021
5927,LOW,2020-03-19,0 days 15:53:33.953404,432672,69.21,69.15,700,432,-6293,15629
5928,LOW,2020-03-19,0 days 15:53:34.955320,417005,69.26,69.24,2,292,15629,-6293
5929,LOW,2020-03-19,0 days 15:53:44.979753,432672,69.36,69.28,200,301,-6562,15629
5930,LOW,2020-03-19,0 days 15:54:07.029554,432772,69.02,68.95,355,1,-5644,15729
5931,LOW,2020-03-19,0 days 15:54:14.044756,432872,68.97,68.91,40,400,-5544,15829
5932,LOW,2020-03-19,0 days 15:54:30.082756,433131,68.8,68.76,57,100,-4751,15988
5933,LOW,2020-03-19,0 days 15:54:34.092184,417005,69.09,68.95,100,505,15829,-5544
5934,LOW,2020-03-19,0 days 15:54:41.109595,432672,69.18,69.03,500,114,-6021,15629
5935,LOW,2020-03-19,0 days 15:54:45.118493,417005,69.18,69.12,401,400,15629,-6021
5936,LOW,2020-03-19,0 days 15:54:53.138227,417005,69.25,69.22,100,400,15629,-6293
5937,LOW,2020-03-19,0 days 15:54:54.140002,432672,69.34,69.2,310,600,-6293,15629
5938,LOW,2020-03-19,0 days 15:55:02.159763,534708,69.39,69.33,192,400,-18741,4072
5939,LOW,2020-03-19,0 days 15:55:03.162510,529649,69.39,69.33,292,707,5021,-18741
5940,LOW,2020-03-19,0 days 15:55:19.201171,532408,69.62,69.56,161,387,4809,-19653
5941,LOW,2020-03-19,0 days 15:55:22.208409,537355,69.62,69.54,361,619,-16090,28292
5942,LOW,2020-03-19,0 days 15:55:23.210679,532445,69.62,69.54,822,619,4872,-16090
5943,LOW,2020-03-19,0 days 15:55:27.221053,537355,69.49,69.46,300,183,-16390,6692
5944,LOW,2020-03-19,0 days 15:55:28.223351,532745,69.43,69.42,400,595,4572,-16390
5945,LOW,2020-03-19,0 days 15:55:31.230398,537255,69.62,69.48,699,300,-16753,6692
5946,LOW,2020-03-19,0 days 15:55:32.232624,532708,69.62,69.48,760,200,4509,-16753
5947,LOW,2020-03-19,0 days 15:56:01.302496,540675,69.79,69.7,561,600,-21019,4366
5948,LOW,2020-03-19,0 days 15:56:02.304105,536194,69.79,69.7,861,1305,4443,-21019
5949,LOW,2020-03-19,0 days 15:56:13.331516,540680,69.85,69.77,461,747,-18899,6686
5950,LOW,2020-03-19,0 days 15:56:14.334296,536537,69.87,69.83,200,203,4105,-18899
5951,LOW,2020-03-19,0 days 15:56:31.375037,513325,69.71,69.69,1025,265,29903,-16119
5952,LOW,2020-03-19,0 days 15:56:32.377110,543266,69.71,69.69,1482,265,-18682,29903
5953,LOW,2020-03-19,0 days 15:56:33.379308,538648,69.7,69.67,400,300,4580,-18682
5954,LOW,2020-03-19,0 days 15:56:40.395642,543366,69.7,69.65,100,5,-18419,30303
5955,LOW,2020-03-19,0 days 15:56:41.398084,538685,69.7,69.66,400,200,4643,-18419
5956,LOW,2020-03-19,0 days 15:56:46.410213,543366,69.69,69.63,200,300,-18419,6903
5957,LOW,2020-03-19,0 days 15:56:47.412719,538685,69.69,69.63,616,300,4543,-18419
5958,LOW,2020-03-19,0 days 15:57:08.463550,543426,69.65,69.62,300,370,35483,-18164
5959,LOW,2020-03-19,0 days 15:57:15.480348,571232,69.64,69.62,506,611,7677,-17685
5960,LOW,2020-03-19,0 days 15:57:26.507792,594093,69.61,69.6,300,90,-9826,13819
