,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
285,BEN,2020-02-11,0 days 15:57:40.908347,215516,25.16,25.15,10709,2160,-1138,1262
286,BEN,2020-02-11,0 days 15:57:41.911485,214854,25.16,25.15,10689,1760,362,-1138
287,BEN,2020-02-11,0 days 15:57:44.918322,212479,25.15,25.14,10118,3712,-3075,662
288,BEN,2020-02-11,0 days 15:57:45.920857,209354,25.15,25.14,11271,2409,3525,-3075
289,BEN,2020-02-11,0 days 15:57:49.930527,214900,25.15,25.14,11171,2708,-3154,1446
290,BEN,2020-02-11,0 days 15:59:12.130696,228826,25.16,25.15,8994,3173,521,-879
291,BEN,2020-02-11,0 days 15:59:38.194374,238793,25.17,25.16,6419,16265,-5003,402
292,BHC,2020-02-11,0 days 15:55:00.097007,800058,28.23,28.22,3120,1579,-411,6326
293,BHC,2020-02-11,0 days 15:56:43.345615,802223,28.2,28.19,2470,2800,1040,-47
294,BHC,2020-02-11,0 days 15:57:08.407224,804293,28.19,28.18,5105,790,-95,5
295,BHC,2020-02-11,0 days 15:57:34.470035,804388,28.18,28.17,3543,700,4105,-95
296,BHC,2020-02-11,0 days 15:59:27.745198,823019,28.19,28.18,317,5495,-27736,223
297,BHP,2020-02-11,0 days 15:59:28.169522,42987,51.54,51.53,5528,5423,343,-864
298,BHP,2020-02-11,0 days 15:59:48.218901,41730,51.53,51.52,2152,9582,-1355,245
299,BHVN,2020-02-11,0 days 15:57:32.465230,39816,45.26,45.23,289,130,-527,729
300,BHVN,2020-02-11,0 days 15:57:35.472428,20502,45.25,45.21,200,290,19314,-527
301,BK,2020-02-11,0 days 15:58:05.546394,288534,46.4,46.39,9780,510,-3028,6121
302,BK,2020-02-11,0 days 15:58:07.551362,282137,46.4,46.39,7275,3336,6809,-3521
303,BK,2020-02-11,0 days 15:59:04.689349,295409,46.41,46.4,1400,6988,-3787,4911
304,BK,2020-02-11,0 days 15:59:05.692714,292119,46.41,46.4,4462,3611,3825,-3787
305,BK,2020-02-11,0 days 15:59:15.717393,298058,46.41,46.4,4843,4267,-3403,4800
306,BK,2020-02-11,0 days 15:59:16.718350,295061,46.4,46.39,6329,2914,2997,-3403
307,BK,2020-02-11,0 days 15:59:17.720392,298058,46.4,46.39,5429,4014,-9105,2997
308,BK,2020-02-11,0 days 15:59:18.723231,296431,46.4,46.39,7198,2427,1627,-9105
309,BK,2020-02-11,0 days 15:59:28.747571,298558,46.41,46.4,3765,3638,-7465,1477
310,BK,2020-02-11,0 days 15:59:29.750390,288623,46.41,46.4,4565,3237,9935,-7465
311,BK,2020-02-11,0 days 15:59:30.752750,297658,46.42,46.41,1349,5523,-3565,9935
312,BK,2020-02-11,0 days 15:59:31.755223,296923,46.42,46.41,4289,7458,735,-3565
313,BK,2020-02-11,0 days 15:59:40.777462,298558,46.41,46.4,8563,1816,-1524,779
314,BK,2020-02-11,0 days 15:59:41.779974,297882,46.41,46.4,5863,5604,676,-1524
315,BLL,2020-02-11,0 days 15:59:15.648250,214842,77.52,77.5,302,813,59020,-2761
316,BMY,2020-02-11,0 days 15:55:00.521346,313336,67.15,67.14,800,2410,-423,66781
317,BMY,2020-02-11,0 days 15:55:01.523241,307442,67.15,67.14,2474,300,5894,-423
318,BMY,2020-02-11,0 days 15:56:14.699481,320428,67.14,67.13,1896,9282,-67,981
319,BMY,2020-02-11,0 days 15:56:16.704466,314323,67.14,67.13,5356,5795,6105,-1143
320,BMY,2020-02-11,0 days 15:59:16.140285,345451,67.0,66.99,1694,15194,-38509,129
321,BOX,2020-02-11,0 days 15:56:57.487874,47986,15.66,15.65,2625,3616,-2625,575
322,BOX,2020-02-11,0 days 15:57:39.590634,51832,15.65,15.64,3947,590,2966,-2934
323,BOX,2020-02-11,0 days 15:57:40.592755,49798,15.65,15.64,3621,890,-2034,2966
324,BOX,2020-02-11,0 days 15:58:07.659104,52653,15.64,15.63,1376,5273,2517,-2662
325,BOX,2020-02-11,0 days 15:58:08.661704,50470,15.64,15.63,1276,5273,-2183,2517
326,BOX,2020-02-11,0 days 15:58:43.746275,51832,15.64,15.63,3402,4004,1686,-814
327,BOX,2020-02-11,0 days 15:58:44.748489,46818,15.64,15.63,2502,3804,-5014,1686
328,BOX,2020-02-11,0 days 15:59:17.829360,53203,15.64,15.63,3645,4183,21,-607
329,BOX,2020-02-11,0 days 15:59:22.841001,52936,15.64,15.63,2247,3882,-267,694
330,BOX,2020-02-11,0 days 15:59:45.896716,53942,15.64,15.63,2064,14818,801,-280
331,BP,2020-02-11,0 days 15:57:26.516860,154468,36.56,36.55,44095,10147,-6008,1858
332,BP,2020-02-11,0 days 15:58:43.704948,161889,36.55,36.54,34505,26144,1222,-7978
333,BP,2020-02-11,0 days 15:58:44.707074,155191,36.55,36.54,30765,27944,-6698,1222
334,BP,2020-02-11,0 days 15:58:46.711932,161889,36.55,36.54,30965,27344,1602,-6698
335,BP,2020-02-11,0 days 15:58:47.714323,155091,36.55,36.54,29365,29245,-6798,1602
336,BRFS,2020-02-11,0 days 15:57:42.556018,121009,7.13,7.12,56975,44383,-8883,2717
337,BRFS,2020-02-11,0 days 15:57:43.560001,113192,7.13,7.12,56336,41707,7817,-8883
338,BRK.B,2020-02-11,0 days 15:55:01.041823,233880,227.64,227.61,100,299,-40747,25646
339,BRK.B,2020-02-11,0 days 15:55:41.136702,277524,227.46,227.45,615,110,4790,-13737
340,BRK.B,2020-02-11,0 days 15:55:42.138694,274442,227.46,227.45,615,10,-3082,4790
341,BRK.B,2020-02-11,0 days 15:56:36.269041,277524,227.44,227.42,226,336,2312,-53
342,BRK.B,2020-02-11,0 days 15:56:37.270738,274736,227.44,227.42,432,203,-2788,2312
343,BRK.B,2020-02-11,0 days 15:57:05.340703,285531,227.3,227.27,725,287,-1916,365
344,BRK.B,2020-02-11,0 days 15:57:16.365881,282546,227.25,227.23,100,425,-2501,1299
345,BRK.B,2020-02-11,0 days 15:57:37.417853,285103,227.18,227.17,406,100,9656,-644
346,BRK.B,2020-02-11,0 days 15:57:38.420003,280230,227.2,227.18,201,134,-4873,9656
347,BRK.B,2020-02-11,0 days 15:57:39.422288,285103,227.2,227.18,1,434,5332,-4873
348,BRK.B,2020-02-11,0 days 15:57:45.434183,285103,227.16,227.14,100,202,4156,-344
349,BRK.B,2020-02-11,0 days 15:57:47.438650,284159,227.16,227.14,400,402,-944,2356
350,BRK.B,2020-02-11,0 days 15:57:59.467245,285103,227.2,227.18,387,322,26,-2879
351,BRK.B,2020-02-11,0 days 15:58:02.475539,284753,227.17,227.15,241,234,-350,5850
352,BRK.B,2020-02-11,0 days 15:58:03.478327,285103,227.17,227.16,1,100,1850,-350
353,BRK.B,2020-02-11,0 days 15:58:06.486080,293228,227.14,227.1,417,364,-7270,225
354,BRK.B,2020-02-11,0 days 15:58:15.506755,300698,227.15,227.14,101,2,330,-1570
355,BRK.B,2020-02-11,0 days 15:58:16.510341,299228,227.15,227.14,1,102,-1470,330
356,BRK.B,2020-02-11,0 days 15:58:18.514230,300698,227.16,227.14,618,345,1130,-1470
357,BRK.B,2020-02-11,0 days 15:58:19.517148,299228,227.18,227.15,700,127,-1470,1130
358,BRK.B,2020-02-11,0 days 15:58:36.557890,300698,227.12,227.09,107,327,174,-926
359,BRK.B,2020-02-11,0 days 15:58:37.559889,299372,227.1,227.08,20,2111,-1326,174
360,BRK.B,2020-02-11,0 days 15:59:50.737539,300735,227.37,227.34,102,282,-9433,4767
361,BRK.B,2020-02-11,0 days 15:59:51.739628,310168,227.37,227.33,325,2,4767,-9433
362,BRX,2020-02-11,0 days 15:55:37.611231,179493,20.61,20.6,6932,4434,9843,-4408
363,BRX,2020-02-11,0 days 15:55:38.613374,175136,20.61,20.6,6923,4434,-4357,9843
364,BRX,2020-02-11,0 days 15:56:58.806605,181093,20.71,20.7,5950,5218,3243,-4544
365,BRX,2020-02-11,0 days 15:56:59.808967,177184,20.71,20.7,6950,5416,-3609,3243
366,BRX,2020-02-11,0 days 15:58:00.959233,181893,20.71,20.7,12248,7920,1366,-4297
367,BRX,2020-02-11,0 days 15:58:01.960489,180559,20.71,20.7,12790,8004,-1334,1366
368,BRX,2020-02-11,0 days 15:58:03.965382,181893,20.71,20.7,12890,7804,266,-1334
369,BRX,2020-02-11,0 days 15:58:04.968078,179924,20.71,20.7,15190,4030,-1669,266
370,BRX,2020-02-11,0 days 15:59:22.154708,208593,20.69,20.68,7513,1000,90,-135
371,BRX,2020-02-11,0 days 15:59:27.166686,207202,20.71,20.7,17042,698,-10391,909
372,BRX,2020-02-11,0 days 15:59:41.203131,228891,20.67,20.66,11584,3896,11510,-2390
373,BRX,2020-02-11,0 days 15:59:44.209069,227481,20.67,20.66,6521,10144,-1410,3190
374,BRX,2020-02-11,0 days 15:59:46.214606,228891,20.67,20.66,10132,4073,1431,-1410
375,BRX,2020-02-11,0 days 15:59:47.215934,227388,20.67,20.66,9128,9814,-1503,1431
376,BRX,2020-02-11,0 days 15:59:48.218950,228891,20.67,20.66,8980,10890,392,-1503
377,BRX,2020-02-11,0 days 15:59:50.225162,226955,20.67,20.66,8871,13626,-1936,1224
378,BSBR,2020-02-11,0 days 15:59:17.829475,21716,9.82,9.81,60311,4890,-2484,3762
379,BSX,2020-02-11,0 days 15:55:01.040580,350369,42.61,42.6,8451,2634,17103,-31011
380,BSX,2020-02-11,0 days 15:55:02.041840,344572,42.61,42.6,6456,4164,-5797,17103
381,BSX,2020-02-11,0 days 15:58:06.484870,367986,42.58,42.57,5458,6761,1015,-913
382,BSX,2020-02-11,0 days 15:58:07.487633,364101,42.58,42.57,5695,7126,-3885,1015
383,BSX,2020-02-11,0 days 15:59:06.630941,380369,42.58,42.57,9997,2245,5798,-522
384,BSX,2020-02-11,0 days 15:59:17.655349,380373,42.58,42.57,7144,3842,803,-2756
385,BSX,2020-02-11,0 days 15:59:39.709242,376048,42.59,42.58,6016,3308,-7373,2327
386,BTE,2020-02-11,0 days 15:57:29.431655,3300,1.04,1.03,209604,75600,488,-2078
387,BTE,2020-02-11,0 days 15:59:00.653073,5714,1.04,1.03,213904,88947,-8386,488
388,BTU,2020-02-11,0 days 15:55:00.162580,87577,8.06,8.05,3723,5192,342,-37963
389,BTU,2020-02-11,0 days 15:55:01.163349,85619,8.06,8.05,3723,5203,-1958,342
390,BTU,2020-02-11,0 days 15:59:21.796072,99128,8.07,8.06,5731,16437,7387,-84
391,BTU,2020-02-11,0 days 15:59:22.799052,97815,8.07,8.06,5022,16437,-1313,7387
392,BWA,2020-02-11,0 days 15:56:58.382636,258782,34.08,34.07,3788,900,-21001,3339
393,BWA,2020-02-11,0 days 15:57:00.387546,260261,34.08,34.07,2369,301,1890,-1
394,BX,2020-02-11,0 days 15:58:27.537191,106975,64.47,64.46,4133,523,-19903,6508
395,BX,2020-02-11,0 days 15:58:28.539427,105964,64.46,64.45,500,2219,1011,-19903
396,BX,2020-02-11,0 days 15:59:05.630470,107485,64.43,64.42,700,139,-2294,545
397,BX,2020-02-11,0 days 15:59:06.632633,106379,64.43,64.42,900,139,1106,-2294
398,BX,2020-02-11,0 days 15:59:15.652455,105790,64.44,64.43,400,1091,-589,225
399,BX,2020-02-11,0 days 15:59:16.654398,104779,64.43,64.42,825,313,1011,-589
400,BX,2020-02-11,0 days 15:59:19.662136,105790,64.42,64.41,908,202,-485,1011
401,BX,2020-02-11,0 days 15:59:20.664625,104875,64.43,64.41,710,700,915,-485
402,C,2020-02-11,0 days 15:55:00.204905,577647,79.16,79.15,4056,1050,98949,-249938
403,C,2020-02-11,0 days 15:55:01.206991,575016,79.17,79.16,608,6347,-2890,98949
404,C,2020-02-11,0 days 15:55:34.287336,577614,79.13,79.12,2824,6095,-2453,247
405,C,2020-02-11,0 days 15:55:49.323150,580067,79.11,79.09,7856,5589,22284,-916
406,C,2020-02-11,0 days 15:55:50.326270,577651,79.1,79.09,405,5356,-2416,22284
407,C,2020-02-11,0 days 15:56:41.448936,580139,79.09,79.08,5700,662,2690,-50
408,C,2020-02-11,0 days 15:56:42.451457,578229,79.09,79.08,354,6189,-1910,2690
409,C,2020-02-11,0 days 15:56:59.492716,593097,79.07,79.06,4831,13173,1690,-12226
410,C,2020-02-11,0 days 15:57:00.495427,591505,79.07,79.06,5865,12173,-2615,1690
411,C,2020-02-11,0 days 15:57:45.604869,620949,79.02,79.01,1100,7178,-4299,3501
412,C,2020-02-11,0 days 15:57:52.621758,625875,79.03,79.02,8128,1064,1374,-4926
413,C,2020-02-11,0 days 15:57:53.623869,621549,79.03,79.02,6059,3575,-4326,1374
414,C,2020-02-11,0 days 15:57:58.636363,625875,79.03,79.02,461,6270,3077,-4323
415,C,2020-02-11,0 days 15:57:59.638544,621552,79.03,79.02,3116,4995,-4323,3077
416,C,2020-02-11,0 days 15:58:04.652278,627108,79.04,79.03,900,8260,8900,-13746
417,C,2020-02-11,0 days 15:58:30.714748,632989,79.04,79.03,1300,5646,2387,-4587
418,C,2020-02-11,0 days 15:58:31.717105,629076,79.04,79.03,700,8046,-3913,2387
419,C,2020-02-11,0 days 15:59:03.794692,649924,79.06,79.05,2558,7783,7477,-5216
420,C,2020-02-11,0 days 15:59:04.797550,636201,79.06,79.05,1873,8613,-13723,7477
421,C,2020-02-11,0 days 15:59:14.822324,652944,79.09,79.08,4852,1600,5683,-1444
422,C,2020-02-11,0 days 15:59:15.824956,653527,79.1,79.09,3538,5024,-5617,5683
423,C,2020-02-11,0 days 15:59:34.870183,680416,79.11,79.1,2844,3967,-1789,3352
424,C,2020-02-11,0 days 15:59:42.889802,666297,79.09,79.08,6518,1214,26219,-2840
425,C,2020-02-11,0 days 15:59:47.901623,692456,79.1,79.09,7620,800,7354,-33240
426,C,2020-02-11,0 days 15:59:55.921482,666297,79.09,79.08,801,5064,24855,-4404
427,CAG,2020-02-11,0 days 15:55:00.096627,289716,32.81,32.8,2310,2920,8251,-43309
428,CAG,2020-02-11,0 days 15:57:04.397434,344776,32.81,32.8,3391,4510,-16337,16863
429,CAG,2020-02-11,0 days 15:57:05.399993,333813,32.81,32.8,6875,4500,10963,-16337
430,CAG,2020-02-11,0 days 15:59:04.689267,375884,32.78,32.77,863,9957,-1145,18354
431,CAG,2020-02-11,0 days 15:59:11.706946,370493,32.79,32.78,6123,8460,6091,-19213
432,CAG,2020-02-11,0 days 15:59:27.744946,360537,32.79,32.78,164,7715,16230,-6074
433,CAH,2020-02-11,0 days 15:59:14.686831,354656,59.33,59.32,1294,3797,-5097,2508
434,CAH,2020-02-11,0 days 15:59:15.688501,349267,59.33,59.32,1291,3301,5389,-5097
435,CAH,2020-02-11,0 days 15:59:24.710246,358927,59.36,59.34,1705,711,-303,1118
436,CAH,2020-02-11,0 days 15:59:25.712270,359230,59.36,59.34,1844,2031,8397,-303
437,CAH,2020-02-11,0 days 15:59:29.722499,367627,59.37,59.36,17,3628,-7650,3479
438,CAH,2020-02-11,0 days 15:59:30.725534,363177,59.38,59.36,1898,3528,1150,-7650
439,CAH,2020-02-11,0 days 15:59:46.763975,360902,59.4,59.38,2000,2348,2639,-2691
440,CAH,2020-02-11,0 days 15:59:48.768938,363541,59.4,59.39,1171,684,-2180,2056
441,CAH,2020-02-11,0 days 15:59:50.773905,340171,59.41,59.39,2000,3554,23370,-2830
442,CAT,2020-02-11,0 days 15:56:12.211711,196770,136.16,136.14,1373,631,2421,-351
443,CAT,2020-02-11,0 days 15:56:13.214016,194235,136.18,136.16,500,175,-2535,2421
444,CAT,2020-02-11,0 days 15:59:03.624121,211500,135.99,135.98,930,122,15905,-2830
445,CAT,2020-02-11,0 days 15:59:04.627512,211049,136.01,135.99,187,1200,-1231,15905
446,CAT,2020-02-11,0 days 15:59:14.651501,215187,136.07,136.06,230,510,11573,-1516
447,CAT,2020-02-11,0 days 15:59:34.699376,220717,136.13,136.08,208,1976,6621,-153
448,CAT,2020-02-11,0 days 15:59:45.726314,228530,136.16,136.11,402,2601,-1519,8555
449,CCC,2020-02-11,0 days 15:55:00.046067,24640,22.22,22.21,1095,5191,4466,-10528
450,CCC,2020-02-11,0 days 15:59:18.659981,32011,22.26,22.25,1989,2574,166,-675
451,CCC,2020-02-11,0 days 15:59:21.667125,31304,22.26,22.25,541,2174,-2458,193
452,CCC,2020-02-11,0 days 15:59:24.674376,34211,22.26,22.25,628,7254,326,-758
453,CCC,2020-02-11,0 days 15:59:25.676456,33537,22.26,22.25,447,9612,-225,326
454,CCI,2020-02-11,0 days 15:55:58.345058,88272,161.06,161.04,222,1600,2324,-1376
455,CCI,2020-02-11,0 days 15:55:59.347534,87196,161.06,161.04,222,1600,-1076,2324
456,CCI,2020-02-11,0 days 15:56:36.437181,89172,161.03,161.01,100,100,34429,-971
457,CCI,2020-02-11,0 days 15:56:51.473041,89172,161.02,160.99,200,100,33940,-11060
458,CCI,2020-02-11,0 days 15:58:45.750643,101876,161.04,160.98,300,300,-58756,8779
459,CCI,2020-02-11,0 days 15:58:46.753242,101532,161.01,160.98,994,300,35344,-58756
460,CCI,2020-02-11,0 days 15:59:03.794734,137571,160.99,160.96,1362,1214,-113,4291
461,CCI,2020-02-11,0 days 15:59:05.800285,135350,160.99,160.96,1769,1217,2223,-788
462,CCI,2020-02-11,0 days 15:59:06.803250,137592,160.99,160.96,1582,1024,-703,2223
463,CCI,2020-02-11,0 days 15:59:10.813084,138295,160.98,160.96,100,564,5,-151
464,CCI,2020-02-11,0 days 15:59:26.850972,140360,160.96,160.95,126,230,-28623,33895
465,CCI,2020-02-11,0 days 15:59:27.852952,138665,160.96,160.92,340,397,34695,-28623
466,CCI,2020-02-11,0 days 15:59:28.856071,140360,160.99,160.97,475,396,-29123,34695
467,CCI,2020-02-11,0 days 15:59:29.858285,138883,160.99,160.97,1027,196,1477,-29123
468,CCI,2020-02-11,0 days 15:59:37.877317,140360,160.97,160.88,301,800,-30636,2482
469,CCI,2020-02-11,0 days 15:59:38.879639,139596,160.97,160.92,323,1540,1437,-30636
470,CCI,2020-02-11,0 days 15:59:42.889852,143517,161.01,160.97,100,1000,-479,1917
471,CCI,2020-02-11,0 days 15:59:43.892326,143896,160.98,160.94,300,681,121,-479
472,CCI,2020-02-11,0 days 15:59:44.895010,143617,161.03,160.99,100,1080,-379,121
473,CCI,2020-02-11,0 days 15:59:46.900220,143205,161.04,161.01,122,869,350,-2450
474,CCI,2020-02-11,0 days 15:59:48.904195,107755,161.08,161.07,200,920,-37250,350
475,CCJ,2020-02-11,0 days 15:55:00.071702,33432,9.21,9.2,30905,8700,9844,-1676
476,CCL,2020-02-11,0 days 15:55:56.164562,220088,42.94,42.93,2018,5662,-19926,45274
477,CCL,2020-02-11,0 days 15:55:57.166995,215714,42.93,42.92,5159,776,4374,-19926
478,CCL,2020-02-11,0 days 15:56:58.314752,221580,42.91,42.9,3430,3320,-1089,2223
479,CCL,2020-02-11,0 days 15:56:59.316937,218579,42.91,42.9,3444,3497,3106,-1089
480,CCL,2020-02-11,0 days 15:57:00.319918,222485,42.91,42.9,3944,2967,-2770,3106
481,CCL,2020-02-11,0 days 15:57:01.322208,219255,42.91,42.9,4248,3053,3230,-2770
482,CCL,2020-02-11,0 days 15:57:39.413923,228816,42.89,42.88,5851,7239,-1239,961
483,CCL,2020-02-11,0 days 15:57:40.416675,225555,42.89,42.88,5767,7996,3261,-1239
484,CCL,2020-02-11,0 days 15:57:52.445605,228816,42.87,42.86,4456,2606,-139,5461
485,CCL,2020-02-11,0 days 15:57:54.450340,223455,42.87,42.86,4286,3125,5361,-139
486,CCL,2020-02-11,0 days 15:58:47.579384,261605,42.9,42.89,15400,3264,5706,-1994
487,CCL,2020-02-11,0 days 15:59:48.728412,302961,42.93,42.92,11550,8202,-4923,5950
488,CCL,2020-02-11,0 days 15:59:50.734155,251774,42.93,42.92,11158,7406,49287,-3068
489,CDE,2020-02-11,0 days 15:55:00.098771,82808,6.18,6.17,22293,7103,551,-6908
490,CDE,2020-02-11,0 days 15:59:15.722228,82140,6.19,6.18,18891,51340,-1330,2147
491,CDE,2020-02-11,0 days 15:59:21.732795,85189,6.19,6.18,18544,55736,2396,-1330
492,CF,2020-02-11,0 days 15:55:38.121524,224973,42.18,42.17,1032,850,5958,-40914
493,CF,2020-02-11,0 days 15:55:39.124772,217331,42.18,42.17,1032,856,-7642,5958
494,CF,2020-02-11,0 days 15:55:40.126720,224973,42.18,42.17,1132,956,2310,-7642
495,CF,2020-02-11,0 days 15:55:41.128838,218383,42.18,42.17,1250,1257,-6590,2310
496,CF,2020-02-11,0 days 15:57:07.336649,227482,42.16,42.15,1867,1400,2031,-2669
497,CF,2020-02-11,0 days 15:57:08.339462,221713,42.16,42.15,1592,1655,-5769,2031
498,CF,2020-02-11,0 days 15:57:34.402215,227719,42.13,42.12,1270,1779,2015,-185
499,CF,2020-02-11,0 days 15:57:35.404379,222234,42.13,42.12,1502,1384,-5485,2015
500,CF,2020-02-11,0 days 15:58:43.569562,228202,42.12,42.11,2008,4523,3957,-6343
501,CF,2020-02-11,0 days 15:58:44.571927,224259,42.12,42.11,2101,4623,-3943,3957
502,CF,2020-02-11,0 days 15:59:05.624483,229271,42.14,42.13,655,2422,10955,-5012
503,CF,2020-02-11,0 days 15:59:06.626856,226726,42.16,42.15,675,559,-2545,10955
504,CF,2020-02-11,0 days 15:59:09.633483,224036,42.18,42.16,1378,1030,1490,-4224
505,CF,2020-02-11,0 days 15:59:10.635802,222475,42.18,42.16,1137,1130,-1561,1490
506,CF,2020-02-11,0 days 15:59:38.704220,229326,42.14,42.12,675,1600,5992,-1608
507,CF,2020-02-11,0 days 15:59:39.706536,227355,42.14,42.12,999,1635,-1971,5992
508,CF,2020-02-11,0 days 15:59:44.718664,231426,42.14,42.12,582,824,529,-871
509,CF,2020-02-11,0 days 15:59:45.721783,228939,42.16,42.14,175,280,-2487,529
510,CF,2020-02-11,0 days 15:59:47.726159,231826,42.16,42.14,175,290,1856,-4330
511,CF,2020-02-11,0 days 15:59:48.728318,230922,42.16,42.14,340,210,-504,1856
512,CFG,2020-02-11,0 days 15:55:00.040552,163603,39.03,39.02,5831,3850,-650,44687
513,CFG,2020-02-11,0 days 15:55:39.124824,167962,39.02,39.01,9621,2299,5201,-899
514,CFG,2020-02-11,0 days 15:55:40.126740,166863,39.02,39.01,10421,1974,-1099,5201
515,CFG,2020-02-11,0 days 15:56:57.312322,177903,39.0,38.99,10744,2524,355,-813
516,CFG,2020-02-11,0 days 15:56:58.314784,176058,39.0,38.99,10513,1815,-2248,355
517,CFG,2020-02-11,0 days 15:57:44.427587,177717,38.98,38.97,10400,5929,95,-525
518,CFG,2020-02-11,0 days 15:57:45.428879,176112,38.98,38.97,9989,5629,-1605,95
519,CFG,2020-02-11,0 days 15:57:56.455380,178217,38.97,38.96,9976,6098,895,-2105
520,CFG,2020-02-11,0 days 15:57:57.457577,176512,38.97,38.96,9376,6798,-1705,895
521,CFG,2020-02-11,0 days 15:58:05.479011,178217,38.97,38.96,5879,9396,5944,-1705
522,CFG,2020-02-11,0 days 15:58:06.480419,176761,38.97,38.96,7136,7916,-1456,5944
523,CFG,2020-02-11,0 days 15:59:18.655532,185170,38.99,38.98,11058,3073,321,-965
524,CGC,2020-02-11,0 days 15:59:24.846431,132184,19.9,19.89,1284,300,-985,799
525,CGC,2020-02-11,0 days 15:59:27.852952,133169,19.9,19.89,1584,500,115,-985
526,CGC,2020-02-11,0 days 15:59:45.896716,134335,19.91,19.9,276,2100,-1134,988
527,CHGG,2020-02-11,0 days 15:55:00.072175,88251,41.11,41.1,348,168,-1591,6691
528,CHGG,2020-02-11,0 days 15:55:38.163621,89856,41.09,41.07,1100,1529,796,-1205
529,CHGG,2020-02-11,0 days 15:55:39.166023,88452,41.09,41.07,1000,1429,-1404,796
530,CHGG,2020-02-11,0 days 15:56:46.326800,89326,41.01,41.0,1700,959,1626,-374
531,CHGG,2020-02-11,0 days 15:56:58.356437,89238,41.02,41.01,659,400,94,-2106
532,CHGG,2020-02-11,0 days 15:56:59.358688,88232,41.02,41.01,2059,500,-1201,94
533,CHGG,2020-02-11,0 days 15:57:54.491772,91852,41.01,40.99,1518,1468,485,-815
534,CHGG,2020-02-11,0 days 15:57:55.494087,90737,41.01,40.99,1418,1568,-1115,485
535,CHGG,2020-02-11,0 days 15:58:52.633639,94652,40.94,40.93,1157,501,2861,-1439
536,CHGG,2020-02-11,0 days 15:58:53.635361,93613,40.94,40.93,1257,1123,-1039,2861
537,CHGG,2020-02-11,0 days 15:59:03.660220,105352,40.94,40.93,1660,4113,3026,-1581
538,CHGG,2020-02-11,0 days 15:59:09.674849,104278,40.94,40.93,2410,4171,-1074,1526
539,CHGG,2020-02-11,0 days 15:59:11.679768,103112,40.93,40.92,100,3328,1166,-1206
540,CHGG,2020-02-11,0 days 15:59:12.681961,102178,40.94,40.93,2299,1692,-484,1166
541,CHGG,2020-02-11,0 days 15:59:42.754612,107313,40.91,40.9,2335,3701,1860,-1235
542,CHGG,2020-02-11,0 days 15:59:43.756513,104273,40.91,40.9,1599,3604,-3040,1860
543,CHGG,2020-02-11,0 days 15:59:44.758909,102913,40.88,40.87,957,1700,3760,-3040
544,CHGG,2020-02-11,0 days 15:59:45.761465,102473,40.9,40.89,245,1357,-440,3760
545,CHS,2020-02-11,0 days 15:58:41.654480,103651,4.3,4.29,71746,23270,5129,-2771
546,CHS,2020-02-11,0 days 15:58:42.657029,85980,4.3,4.29,71994,23570,-17671,5129
547,CHS,2020-02-11,0 days 15:59:19.748287,103390,4.29,4.28,49822,33319,1395,-6686
548,CI,2020-02-11,0 days 15:55:00.046383,128296,215.05,215.02,143,10,6592,-16102
549,CI,2020-02-11,0 days 15:55:01.042200,126088,215.15,215.05,300,12,-2208,6592
550,CI,2020-02-11,0 days 15:55:28.106312,128239,215.01,214.96,320,8,1148,-901
551,CI,2020-02-11,0 days 15:55:29.108465,127387,215.01,214.94,320,100,-752,1148
552,CI,2020-02-11,0 days 15:55:41.137480,128239,214.98,214.94,510,239,449,-655
553,CI,2020-02-11,0 days 15:55:42.139414,127588,214.98,214.94,510,239,-651,449
554,CI,2020-02-11,0 days 15:55:44.144890,128239,214.98,214.94,510,239,1849,-651
